[Graph\ Configuration]
Version=1
NrCurves=3
FFTNrCurves=0
Title=Record Channels
XAxisLabel=Time [s]
YAxisLabel=Current Position of axis1
Y2AxisLabel=Physical units
SameScaleXY=0
XAxisLinear=1
YAxisLinear=1
FFT=0
[Graph\ Configuration/Curve1]
CustomName=Current Position of axis1
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Current Position of axis1
[Graph\ Configuration/Curve1/style]
ColorRed=33
ColorGreen=67
ColorBlue=163
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=1
[Graph\ Configuration/Curve2]
CustomName=Target Position of axis1
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Target Position of axis1
[Graph\ Configuration/Curve2/style]
ColorRed=255
ColorGreen=154
ColorBlue=79
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=1
[Graph\ Configuration/Curve3]
CustomName=Open Loop Control of axis4
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Open Loop Control of axis4
[Graph\ Configuration/Curve3/style]
ColorRed=226
ColorGreen=0
ColorBlue=121
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=0
[GCS_ARRAY Current Position of axis1]
# VERSION = 1
# TYPE = 1
# SEPARATOR = 9
# DIM = 3
# SAMPLE_TIME = 0.0005
# NDATA = 7917
#
# NAME0 = Current Position of axis1
# NAME1 = Target Position of axis1
# NAME2 = Open Loop Control of axis4
#
# END_HEADER
20.216591	20.766001	1.666
20.24119	20.789	1.668
20.267397	20.812	1.67
20.27619	20.834999	1.672
20.310341	20.858999	1.674
20.326923	20.882	1.676
20.349211	20.905001	1.677
20.378111	20.927999	1.679
20.402187	20.951	1.681
20.420166	20.974001	1.683
20.449644	20.997	1.685
20.47467	21.021	1.687
20.492474	21.044001	1.689
20.522369	21.066999	1.691
20.536537	21.09	1.693
20.556774	21.113001	1.694
20.579605	21.136999	1.696
20.608154	21.16	1.698
20.62459	21.183001	1.7
20.654045	21.205999	1.702
20.676659	21.23	1.704
20.70533	21.253	1.706
20.721388	21.275999	1.708
20.750072	21.299	1.71
20.77043	21.323	1.712
20.787277	21.346001	1.713
20.813057	21.368999	1.715
20.838226	21.392	1.717
20.8636	21.416	1.719
20.891459	21.438999	1.721
20.913792	21.462	1.723
20.934528	21.486	1.725
20.959538	21.509001	1.727
20.977631	21.532	1.729
20.998028	21.556	1.73
21.016136	21.579	1.732
21.053087	21.601999	1.734
21.078224	21.625999	1.736
21.094654	21.649	1.738
21.116377	21.672001	1.74
21.132862	21.695999	1.742
21.170189	21.719	1.744
21.189264	21.742001	1.746
21.219173	21.766001	1.748
21.240276	21.789	1.749
21.262714	21.813	1.751
21.273216	21.836	1.753
21.316319	21.858999	1.755
21.334229	21.882999	1.757
21.359489	21.906	1.759
21.367905	21.93	1.761
21.399359	21.952999	1.763
21.431557	21.976999	1.765
21.454405	22	1.766
21.479588	22.024	1.768
21.504173	22.047001	1.77
21.527637	22.07	1.772
21.552118	22.094	1.774
21.565292	22.117001	1.776
21.586912	22.141001	1.778
21.606037	22.164	1.78
21.622154	22.188	1.782
21.661413	22.211	1.784
21.675365	22.235001	1.785
21.714363	22.259001	1.787
21.727623	22.282	1.789
21.756718	22.306	1.791
21.780573	22.329	1.793
21.789141	22.353001	1.795
21.815577	22.375999	1.797
21.845852	22.4	1.799
21.865273	22.423	1.801
21.877733	22.447001	1.803
21.913933	22.471001	1.804
21.949093	22.493999	1.806
21.960602	22.518	1.808
21.978571	22.541	1.81
22.007813	22.565001	1.812
22.035137	22.589001	1.814
22.051325	22.612	1.816
22.079018	22.636	1.818
22.104235	22.66	1.82
22.136909	22.683001	1.821
22.155107	22.707001	1.823
22.166729	22.731001	1.825
22.199207	22.754	1.827
22.223301	22.778	1.829
22.243641	22.802	1.831
22.279163	22.825001	1.833
22.302387	22.849001	1.835
22.328098	22.872999	1.837
22.339489	22.896999	1.839
22.368149	22.92	1.84
22.392582	22.944	1.842
22.424252	22.968	1.844
22.452538	22.992001	1.846
22.465126	23.014999	1.848
22.484814	23.039	1.85
22.502941	23.063	1.852
22.531178	23.087	1.854
22.553715	23.110001	1.856
22.580067	23.134001	1.857
22.601364	23.158001	1.859
22.624571	23.181999	1.861
22.651632	23.205999	1.863
22.668472	23.229	1.865
22.694935	23.253	1.867
22.718279	23.277	1.869
22.741451	23.301001	1.871
22.762739	23.325001	1.873
22.792404	23.349001	1.875
22.816605	23.372999	1.876
22.84741	23.396	1.878
22.869448	23.42	1.88
22.886608	23.444	1.882
22.907053	23.468	1.884
22.943226	23.492001	1.886
22.953173	23.516001	1.888
22.983482	23.540001	1.89
22.998016	23.563999	1.892
23.041018	23.587999	1.893
23.05411	23.612	1.895
23.064047	23.636	1.897
23.100779	23.659	1.899
23.128408	23.683001	1.901
23.160603	23.707001	1.903
23.188633	23.731001	1.905
23.20422	23.754999	1.907
23.223839	23.778999	1.909
23.252705	23.802999	1.911
23.276459	23.827	1.912
23.293379	23.851	1.914
23.323666	23.875	1.916
23.340496	23.899	1.918
23.3561	23.923	1.92
23.385582	23.947001	1.922
23.410065	23.972	1.924
23.428936	23.996	1.926
23.450249	24.02	1.928
23.483791	24.044001	1.929
23.508537	24.068001	1.931
23.529928	24.091999	1.933
23.549412	24.115999	1.935
23.578373	24.139999	1.937
23.605171	24.164	1.939
23.634497	24.188	1.941
23.657423	24.212	1.943
23.685818	24.237	1.945
23.707371	24.261	1.947
23.732018	24.285	1.948
23.747549	24.309	1.95
23.766634	24.333	1.952
23.793797	24.357	1.954
23.814341	24.381001	1.956
23.849655	24.406	1.958
23.868984	24.43	1.96
23.901287	24.454	1.962
23.918613	24.478001	1.964
23.942595	24.502001	1.966
23.966925	24.527	1.967
23.993862	24.551001	1.969
24.01125	24.575001	1.971
24.039051	24.599001	1.973
24.059067	24.624001	1.975
24.090942	24.648001	1.977
24.112598	24.672001	1.979
24.140213	24.695999	1.981
24.164761	24.721001	1.983
24.187065	24.745001	1.984
24.221149	24.768999	1.986
24.245461	24.794001	1.988
24.254807	24.818001	1.99
24.278118	24.841999	1.992
24.302666	24.867001	1.994
24.323284	24.891001	1.996
24.347336	24.915001	1.998
24.386145	24.940001	2
24.397614	24.964001	2.002
24.414845	24.988001	2.003
24.439171	25.013	2.005
24.477135	25.037001	2.007
24.499744	25.061001	2.009
24.514599	25.086	2.011
24.544916	25.110001	2.013
24.567783	25.135	2.015
24.591749	25.159	2.017
24.615683	25.183001	2.019
24.650696	25.208	2.02
24.66398	25.232	2.022
24.686466	25.257	2.024
24.717991	25.281	2.026
24.744812	25.306	2.028
24.785393	25.33	2.03
24.795097	25.355	2.032
24.809681	25.379	2.034
24.843235	25.403999	2.036
24.860067	25.427999	2.038
24.896435	25.452999	2.039
24.921873	25.476999	2.041
24.936739	25.502001	2.043
24.95747	25.525999	2.045
24.976835	25.551001	2.047
25.012106	25.575001	2.049
25.04578	25.6	2.051
25.063728	25.624001	2.053
25.091631	25.649	2.055
25.112797	25.674	2.056
25.140705	25.698	2.058
25.159107	25.723	2.06
25.198277	25.747	2.062
25.209913	25.771999	2.064
25.223068	25.797001	2.066
25.247019	25.820999	2.068
25.284594	25.846001	2.07
25.320843	25.871	2.072
25.343782	25.895	2.074
25.350628	25.92	2.075
25.36515	25.944	2.077
25.39938	25.969	2.079
25.425526	25.993999	2.081
25.457172	26.018999	2.083
25.480097	26.042999	2.085
25.502295	26.068001	2.087
25.515835	26.093	2.089
25.550114	26.117001	2.091
25.570024	26.142	2.092
25.600101	26.167	2.094
25.623268	26.191999	2.096
25.660103	26.216	2.098
25.670834	26.240999	2.1
25.691235	26.266001	2.102
25.72924	26.291	2.104
25.744347	26.315001	2.106
25.770479	26.34	2.108
25.803085	26.365	2.11
25.827507	26.389999	2.111
25.853477	26.415001	2.113
25.860828	26.440001	2.115
25.900877	26.464001	2.117
25.913387	26.489	2.119
25.941689	26.514	2.121
25.98954	26.539	2.123
26.001455	26.563999	2.125
26.019676	26.589001	2.127
26.04991	26.614	2.129
26.070639	26.638	2.13
26.100863	26.663	2.132
26.124084	26.688	2.134
26.14216	26.712999	2.136
26.184614	26.738001	2.138
26.199736	26.763	2.14
26.225544	26.788	2.142
26.245726	26.813	2.144
26.280235	26.837999	2.146
26.301937	26.863001	2.147
26.320942	26.888	2.149
26.341829	26.913	2.151
26.368179	26.938	2.153
26.39646	26.962999	2.155
26.411285	26.988001	2.157
26.438828	27.013	2.159
26.466831	27.038	2.161
26.502964	27.063	2.163
26.523335	27.087999	2.165
26.548084	27.113001	2.166
26.578882	27.138	2.168
26.606972	27.163	2.17
26.62014	27.188	2.172
26.645874	27.212999	2.174
26.666449	27.238001	2.176
26.697548	27.264	2.178
26.733356	27.289	2.18
26.751923	27.313999	2.182
26.783062	27.339001	2.183
26.80055	27.364	2.185
26.818077	27.389	2.187
26.846239	27.414	2.189
26.872126	27.438999	2.191
26.888885	27.465	2.193
26.90909	27.49	2.195
26.94005	27.514999	2.197
26.970581	27.540001	2.199
27.000542	27.565001	2.201
27.018627	27.591	2.202
27.034929	27.615999	2.204
27.053204	27.641001	2.206
27.095194	27.666	2.208
27.133118	27.691999	2.21
27.152184	27.716999	2.212
27.173817	27.742001	2.214
27.201639	27.767	2.216
27.22435	27.792999	2.218
27.255482	27.818001	2.219
27.277287	27.843	2.221
27.297089	27.868	2.223
27.313906	27.893999	2.225
27.345121	27.919001	2.227
27.361012	27.944	2.229
27.394156	27.969999	2.231
27.427988	27.995001	2.233
27.446774	28.02	2.235
27.479977	28.046	2.237
27.498409	28.070999	2.238
27.524914	28.097	2.24
27.551022	28.122	2.242
27.575687	28.146999	2.244
27.601021	28.173	2.246
27.638565	28.198	2.248
27.649176	28.224001	2.25
27.669487	28.249001	2.252
27.699114	28.275	2.254
27.728619	28.299999	2.255
27.753969	28.325001	2.257
27.777985	28.351	2.259
27.802029	28.375999	2.261
27.826639	28.402	2.263
27.860104	28.427	2.265
27.881445	28.452999	2.267
27.907404	28.478001	2.269
27.937632	28.504	2.271
27.957804	28.528999	2.273
27.979141	28.555	2.274
28.012367	28.580999	2.276
28.032368	28.606001	2.278
28.063953	28.632	2.28
28.092796	28.657	2.282
28.116846	28.683001	2.284
28.128021	28.708	2.286
28.154049	28.733999	2.288
28.181501	28.76	2.29
28.206099	28.785	2.292
28.235229	28.811001	2.293
28.262838	28.837	2.295
28.289219	28.862	2.297
28.309492	28.888	2.299
28.325359	28.914	2.301
28.357904	28.938999	2.303
28.39661	28.965	2.305
28.422182	28.990999	2.307
28.439655	29.016001	2.309
28.465797	29.042	2.31
28.49325	29.068001	2.312
28.51235	29.093	2.314
28.552067	29.118999	2.316
28.561058	29.145	2.318
28.588121	29.171	2.32
28.61418	29.195999	2.322
28.643312	29.222	2.324
28.67131	29.247999	2.326
28.687639	29.274	2.328
28.718111	29.299999	2.329
28.741524	29.325001	2.331
28.776569	29.351	2.333
28.796806	29.377001	2.335
28.827118	29.403	2.337
28.840927	29.429001	2.339
28.862627	29.455	2.341
28.902308	29.48	2.343
28.928745	29.506001	2.345
28.955067	29.532	2.346
28.992729	29.558001	2.348
29.010838	29.584	2.35
29.029152	29.610001	2.352
29.047052	29.636	2.354
29.083195	29.662001	2.356
29.106533	29.688	2.358
29.136988	29.714001	2.36
29.158201	29.74	2.362
29.187347	29.766001	2.364
29.206844	29.792	2.365
29.237379	29.818001	2.367
29.262222	29.843	2.369
29.294767	29.870001	2.371
29.316441	29.896	2.373
29.341192	29.922001	2.375
29.362942	29.948	2.377
29.395977	29.974001	2.379
29.425362	30	2.381
29.451025	30.025999	2.382
29.476809	30.052	2.384
29.504602	30.077999	2.386
29.53043	30.104	2.388
29.553509	30.129999	2.39
29.580772	30.156	2.392
29.611008	30.181999	2.394
29.630428	30.208	2.396
29.664112	30.235001	2.398
29.680895	30.261	2.4
29.706644	30.287001	2.401
29.724773	30.313	2.403
29.752001	30.339001	2.405
29.777523	30.365	2.407
29.803699	30.392	2.409
29.835339	30.417999	2.411
29.857964	30.444	2.413
29.880997	30.469999	2.415
29.913355	30.496	2.417
29.937529	30.523001	2.418
29.966396	30.549	2.42
29.993773	30.575001	2.422
30.01837	30.601	2.424
30.056456	30.628	2.426
30.076237	30.653999	2.428
30.098186	30.68	2.43
30.131186	30.707001	2.432
30.165199	30.733	2.434
30.192131	30.759001	2.436
30.211605	30.785999	2.437
30.231205	30.812	2.439
30.257063	30.837999	2.441
30.290541	30.865	2.443
30.314068	30.891001	2.445
30.347956	30.917	2.447
30.365768	30.944	2.449
30.388535	30.969999	2.451
30.414213	30.997	2.453
30.440432	31.023001	2.455
30.462444	31.049	2.456
30.496077	31.076	2.458
30.510986	31.101999	2.46
30.537483	31.129	2.462
30.579348	31.155001	2.464
30.594315	31.181999	2.466
30.620371	31.208	2.468
30.649885	31.235001	2.47
30.672092	31.261	2.472
30.701365	31.288	2.473
30.732231	31.313999	2.475
30.753656	31.341	2.477
30.787727	31.367001	2.479
30.80969	31.393999	2.481
30.834627	31.421	2.483
30.854706	31.447001	2.485
30.880993	31.474001	2.487
30.910973	31.5	2.489
30.937124	31.527	2.491
30.976583	31.554001	2.492
30.992537	31.58	2.494
31.01182	31.607	2.496
31.037968	31.634001	2.498
31.07058	31.66	2.5
31.091562	31.687	2.502
31.124512	31.714001	2.504
31.159006	31.74	2.506
31.181459	31.767	2.508
31.19869	31.794001	2.509
31.242416	31.82	2.511
31.260675	31.847	2.513
31.283463	31.874001	2.515
31.312061	31.900999	2.517
31.335794	31.927	2.519
31.367651	31.954	2.521
31.396366	31.981001	2.523
31.412722	32.007999	2.525
31.433979	32.034	2.527
31.475746	32.061001	2.528
31.50568	32.088001	2.53
31.520145	32.115002	2.532
31.547289	32.141998	2.534
31.587746	32.168999	2.536
31.614326	32.195999	2.538
31.637526	32.222	2.54
31.670477	32.249001	2.542
31.692373	32.276001	2.544
31.708527	32.303001	2.545
31.736979	32.330002	2.547
31.762768	32.356998	2.549
31.787447	32.383999	2.551
31.804407	32.410999	2.553
31.839342	32.438	2.555
31.856705	32.465	2.557
31.900358	32.492001	2.559
31.925148	32.519001	2.561
31.949041	32.546001	2.563
31.979332	32.573002	2.564
32.006634	32.599998	2.566
32.03611	32.626999	2.568
32.061359	32.653999	2.57
32.093853	32.681	2.572
32.116627	32.708	2.574
32.136002	32.735001	2.576
32.164101	32.762001	2.578
32.195606	32.789001	2.58
32.224434	32.816002	2.582
32.250019	32.842999	2.583
32.279369	32.870998	2.585
32.306507	32.897999	2.587
32.33131	32.924999	2.589
32.345982	32.952	2.591
32.384521	32.979	2.593
32.407097	33.006001	2.595
32.438473	33.034	2.597
32.476353	33.061001	2.599
32.505219	33.088001	2.6
32.520554	33.115002	2.602
32.544086	33.141998	2.604
32.577694	33.169998	2.606
32.603802	33.196999	2.608
32.625965	33.223999	2.61
32.660721	33.250999	2.612
32.686962	33.278999	2.614
32.702232	33.306	2.616
32.733227	33.333	2.618
32.760487	33.361	2.619
32.788158	33.388	2.621
32.821266	33.415001	2.623
32.852684	33.443001	2.625
32.878002	33.470001	2.627
32.911232	33.497002	2.629
32.937538	33.525002	2.631
32.95776	33.551998	2.633
32.983734	33.580002	2.635
33.006802	33.606998	2.636
33.03286	33.633999	2.638
33.054897	33.661999	2.64
33.09256	33.688999	2.642
33.116051	33.716999	2.644
33.143291	33.743999	2.646
33.174824	33.771999	2.648
33.206154	33.799	2.65
33.229519	33.827	2.652
33.250885	33.854	2.654
33.281105	33.882	2.655
33.306015	33.909	2.657
33.331848	33.937	2.659
33.363773	33.964001	2.661
33.399727	33.992001	2.663
33.422882	34.02	2.665
33.440769	34.047001	2.667
33.473358	34.075001	2.669
33.501019	34.102001	2.671
33.528336	34.130001	2.672
33.545525	34.158001	2.674
33.580162	34.185001	2.676
33.605145	34.213001	2.678
33.629635	34.241001	2.68
33.668118	34.268002	2.682
33.679562	34.296001	2.684
33.714813	34.324001	2.686
33.750298	34.351002	2.688
33.782623	34.379002	2.69
33.803623	34.407001	2.691
33.830658	34.435001	2.693
33.862328	34.462002	2.695
33.889923	34.490002	2.697
33.913315	34.518002	2.699
33.935814	34.546001	2.701
33.976109	34.574001	2.703
33.992424	34.601002	2.705
34.02396	34.629002	2.707
34.05143	34.657001	2.708
34.087902	34.685001	2.71
34.113567	34.713001	2.712
34.144905	34.741001	2.714
34.174622	34.769001	2.716
34.198822	34.796001	2.718
34.21843	34.824001	2.72
34.25135	34.852001	2.722
34.280151	34.880001	2.724
34.300438	34.908001	2.726
34.320633	34.936001	2.727
34.351818	34.964001	2.729
34.38739	34.992001	2.731
34.415352	35.02	2.733
34.445274	35.048	2.735
34.467289	35.076	2.737
34.496571	35.104	2.739
34.527355	35.132	2.741
34.560291	35.16	2.743
34.587063	35.188	2.745
34.613258	35.216	2.746
34.636864	35.243999	2.748
34.666046	35.271999	2.75
34.697754	35.300999	2.752
34.720665	35.328999	2.754
34.747463	35.356998	2.756
34.785839	35.384998	2.758
34.804722	35.412998	2.76
34.838448	35.441002	2.762
34.859386	35.469002	2.763
34.901142	35.498001	2.765
34.92992	35.526001	2.767
34.946507	35.554001	2.769
34.976971	35.582001	2.771
34.997383	35.611	2.773
35.03933	35.639	2.775
35.059208	35.667	2.777
35.088615	35.695	2.779
35.10791	35.723999	2.781
35.148647	35.751999	2.782
35.180321	35.779999	2.784
35.201797	35.808998	2.786
35.224674	35.837002	2.788
35.258141	35.865002	2.79
35.287907	35.894001	2.792
35.310783	35.922001	2.794
35.331783	35.950001	2.796
35.37336	35.979	2.798
35.409618	36.007	2.799
35.428471	36.035999	2.801
35.46376	36.063999	2.803
35.48349	36.091999	2.805
35.516342	36.120998	2.807
35.543201	36.148998	2.809
35.570587	36.178001	2.811
35.59198	36.206001	2.813
35.619705	36.235001	2.815
35.656033	36.263	2.817
35.681442	36.292	2.818
35.705395	36.32	2.82
35.73106	36.348999	2.822
35.766106	36.377998	2.824
35.799259	36.405998	2.826
35.826824	36.435001	2.828
35.849728	36.463001	2.83
35.878578	36.492001	2.832
35.906708	36.521	2.834
35.936623	36.549	2.835
35.953793	36.577999	2.837
35.974903	36.606998	2.839
36.01363	36.634998	2.841
36.046268	36.664001	2.843
36.073486	36.693001	2.845
36.107334	36.721001	2.847
36.132439	36.75	2.849
36.165768	36.778999	2.851
36.186485	36.807999	2.853
36.220081	36.835999	2.854
36.242332	36.865002	2.856
36.275856	36.894001	2.858
36.308479	36.923	2.86
36.330708	36.952	2.862
36.355747	36.98	2.864
36.391159	37.008999	2.866
36.425259	37.037998	2.868
36.441349	37.067001	2.87
36.471779	37.096001	2.871
36.510433	37.125	2.873
36.536194	37.153999	2.875
36.564224	37.182999	2.877
36.590172	37.210999	2.879
36.607491	37.240002	2.881
36.646618	37.269001	2.883
36.68005	37.298	2.885
36.711128	37.327	2.887
36.744301	37.355999	2.889
36.764805	37.384998	2.89
36.79697	37.414001	2.892
36.825127	37.443001	2.894
36.853195	37.472	2.896
36.874771	37.501999	2.898
36.912598	37.530998	2.9
36.939381	37.560001	2.902
36.96151	37.589001	2.904
36.995018	37.618	2.906
37.026051	37.646999	2.908
37.054878	37.675999	2.909
37.084511	37.705002	2.911
37.112297	37.734001	2.913
37.143524	37.764	2.915
37.176506	37.792999	2.917
37.206814	37.821999	2.919
37.226612	37.851002	2.921
37.255402	37.881001	2.923
37.286564	37.91	2.925
37.301846	37.938999	2.926
37.336914	37.967999	2.928
37.370049	37.998001	2.93
37.399948	38.027	2.932
37.42577	38.056	2.934
37.459	38.085999	2.936
37.489613	38.115002	2.938
37.512856	38.144001	2.94
37.557259	38.174	2.942
37.575413	38.202999	2.944
37.606758	38.231998	2.945
37.644005	38.262001	2.947
37.655212	38.291	2.949
37.696922	38.320999	2.951
37.724796	38.349998	2.953
37.752499	38.380001	2.955
37.780693	38.409	2.957
37.806858	38.438	2.959
37.84259	38.467999	2.961
37.874878	38.497002	2.962
37.907284	38.527	2.964
37.929642	38.556999	2.966
37.955269	38.585999	2.968
37.988838	38.616001	2.97
38.020058	38.645	2.972
38.047546	38.674999	2.974
38.078827	38.703999	2.976
38.106007	38.734001	2.978
38.138184	38.764	2.98
38.164299	38.792999	2.981
38.196239	38.823002	2.983
38.224907	38.853001	2.985
38.251602	38.882	2.987
38.272156	38.911999	2.989
38.309196	38.942001	2.991
38.341549	38.972	2.993
38.365112	39.000999	2.995
38.395893	39.030998	2.997
38.430431	39.061001	2.998
38.457314	39.091	3
38.496067	39.119999	3.002
38.521725	39.150002	3.004
38.542263	39.18	3.006
38.586166	39.209999	3.008
38.614986	39.240002	3.01
38.633686	39.27	3.012
38.670013	39.299999	3.014
38.695778	39.330002	3.016
38.733162	39.359001	3.017
38.747211	39.389	3.019
38.789063	39.418999	3.021
38.818836	39.449001	3.023
38.838009	39.479	3.025
38.866306	39.508999	3.027
38.905922	39.539001	3.029
38.9347	39.569	3.031
38.958168	39.598999	3.033
38.984375	39.629002	3.034
39.030678	39.659	3.036
39.052902	39.688999	3.038
39.087822	39.720001	3.04
39.11599	39.75	3.042
39.140984	39.779999	3.044
39.170464	39.810001	3.046
39.198219	39.84	3.048
39.23283	39.869999	3.05
39.262783	39.900002	3.052
39.285522	39.931	3.053
39.3241	39.960999	3.055
39.355244	39.991001	3.057
39.380829	40.021	3.059
39.399422	40.051998	3.061
39.438606	40.082001	3.063
39.469109	40.112	3.065
39.504398	40.141998	3.067
39.532532	40.173	3.069
39.568394	40.202999	3.071
39.590637	40.233002	3.072
39.637272	40.264	3.074
39.664635	40.293999	3.076
39.675797	40.324001	3.078
39.712364	40.355	3.08
39.742729	40.384998	3.082
39.775425	40.416	3.084
39.814415	40.445999	3.086
39.837826	40.477001	3.088
39.876427	40.507	3.089
39.90374	40.537998	3.091
39.938187	40.568001	3.093
39.961769	40.598999	3.095
39.993668	40.629002	3.097
40.023636	40.66	3.099
40.050606	40.689999	3.101
40.077881	40.721001	3.103
40.11208	40.750999	3.105
40.127426	40.782001	3.107
40.156101	40.813	3.108
40.189732	40.842999	3.11
40.230404	40.874001	3.112
40.268143	40.904999	3.114
40.287392	40.935001	3.116
40.316528	40.966	3.118
40.359154	40.997002	3.12
40.382938	41.027	3.122
40.397896	41.057999	3.124
40.446167	41.089001	3.125
40.479237	41.119999	3.127
40.506809	41.151001	3.129
40.53215	41.181	3.131
40.568821	41.212002	3.133
40.595688	41.243	3.135
40.619511	41.273998	3.137
40.648365	41.305	3.139
40.683422	41.335999	3.141
40.711121	41.366001	3.143
40.746059	41.396999	3.144
40.775303	41.428001	3.146
40.807453	41.459	3.148
40.829563	41.490002	3.15
40.872192	41.521	3.152
40.881794	41.551998	3.154
40.922649	41.583	3.156
40.951862	41.613998	3.158
40.992973	41.645	3.16
41.020424	41.675999	3.161
41.055012	41.707001	3.163
41.085354	41.738998	3.165
41.11832	41.77	3.167
41.140511	41.800999	3.169
41.177547	41.832001	3.171
41.207443	41.862999	3.173
41.238087	41.894001	3.175
41.282112	41.924999	3.177
41.305923	41.957001	3.179
41.336601	41.987999	3.18
41.37075	42.019001	3.182
41.39632	42.049999	3.184
41.416119	42.082001	3.186
41.456661	42.112999	3.188
41.482536	42.144001	3.19
41.520947	42.175999	3.192
41.5471	42.207001	3.194
41.570576	42.237999	3.196
41.60553	42.27	3.197
41.650887	42.300999	3.199
41.673714	42.332001	3.201
41.696651	42.363998	3.203
41.738708	42.395	3.205
41.770138	42.426998	3.207
41.789482	42.458	3.209
41.830269	42.490002	3.211
41.863529	42.521	3.213
41.882099	42.553001	3.215
41.919395	42.584	3.216
41.952225	42.616001	3.218
41.981529	42.646999	3.22
42.016296	42.679001	3.222
42.048698	42.709999	3.224
42.085964	42.742001	3.226
42.111977	42.773998	3.228
42.139137	42.805	3.23
42.181206	42.837002	3.232
42.201454	42.868999	3.234
42.240585	42.900002	3.235
42.272617	42.931999	3.237
42.306187	42.964001	3.239
42.322708	42.995998	3.241
42.353104	43.027	3.243
42.388088	43.058998	3.245
42.417339	43.091	3.247
42.459808	43.123001	3.249
42.485394	43.154999	3.251
42.517456	43.186001	3.252
42.551697	43.217999	3.254
42.581478	43.25	3.256
42.618309	43.282001	3.258
42.65448	43.313999	3.26
42.678562	43.346001	3.262
42.712498	43.377998	3.264
42.745445	43.41	3.266
42.773724	43.442001	3.268
42.815186	43.473999	3.27
42.847931	43.506001	3.271
42.873356	43.537998	3.273
42.906738	43.57	3.275
42.937733	43.602001	3.277
42.973003	43.633999	3.279
43.002106	43.666	3.281
43.019531	43.698002	3.283
43.054947	43.730999	3.285
43.100231	43.763	3.287
43.135078	43.794998	3.288
43.161705	43.827	3.29
43.192234	43.859001	3.292
43.228287	43.891998	3.294
43.259502	43.924	3.296
43.281216	43.956001	3.298
43.303574	43.987999	3.3
43.353374	44.021	3.302
43.376694	44.053001	3.304
43.409622	44.084999	3.306
43.448212	44.118	3.307
43.487167	44.150002	3.309
43.505913	44.182999	3.311
43.536514	44.215	3.313
43.574863	44.247002	3.315
43.59782	44.279999	3.317
43.630096	44.312	3.319
43.653561	44.345001	3.321
43.690132	44.376999	3.323
43.738022	44.41	3.324
43.774647	44.442001	3.326
43.797249	44.474998	3.328
43.829266	44.507	3.33
43.852829	44.540001	3.332
43.878349	44.573002	3.334
43.913734	44.605	3.336
43.953033	44.638	3.338
43.982082	44.671001	3.34
44.020145	44.702999	3.342
44.050766	44.736	3.343
44.087868	44.769001	3.345
44.125	44.801998	3.347
44.148621	44.834	3.349
44.187477	44.867001	3.351
44.230782	44.900002	3.353
44.246239	44.932999	3.355
44.279659	44.966	3.357
44.313408	44.998001	3.359
44.355736	45.030998	3.361
44.386223	45.063999	3.362
44.419762	45.097	3.364
44.447468	45.130001	3.366
44.474594	45.162998	3.368
44.516048	45.195999	3.37
44.554386	45.229	3.372
44.576141	45.262001	3.374
44.605194	45.294998	3.376
44.639923	45.327999	3.378
44.676994	45.361	3.379
44.718407	45.394001	3.381
44.744835	45.426998	3.383
44.774475	45.459999	3.385
44.805626	45.493999	3.387
44.839378	45.527	3.389
44.870071	45.560001	3.391
44.903584	45.592999	3.393
44.937843	45.625999	3.395
44.976311	45.66	3.397
44.999454	45.693001	3.398
45.025742	45.726002	3.4
45.06509	45.758999	3.402
45.094463	45.792999	3.404
45.137051	45.826	3.406
45.157608	45.859001	3.408
45.204784	45.893002	3.41
45.240631	45.925999	3.412
45.278114	45.959999	3.414
45.314636	45.993	3.415
45.347672	46.027	3.417
45.363205	46.060001	3.419
45.402618	46.092999	3.421
45.435364	46.126999	3.423
45.47105	46.160999	3.425
45.508347	46.194	3.427
45.536797	46.228001	3.429
45.575645	46.261002	3.431
45.605087	46.294998	3.433
45.644226	46.328999	3.434
45.6735	46.362	3.436
45.692574	46.396	3.438
45.748638	46.43	3.44
45.764259	46.463001	3.442
45.79385	46.497002	3.444
45.839123	46.530998	3.446
45.863178	46.564999	3.448
45.902969	46.598	3.45
45.93684	46.632	3.451
45.966999	46.666	3.453
46.010876	46.700001	3.455
46.036316	46.734001	3.457
46.064953	46.768002	3.459
46.111179	46.801998	3.461
46.14431	46.835999	3.463
46.16613	46.868999	3.465
46.206799	46.903	3.467
46.247498	46.937	3.469
46.270462	46.972	3.47
46.313931	47.006001	3.472
46.338001	47.040001	3.474
46.373413	47.074001	3.476
46.413464	47.108002	3.478
46.435989	47.141998	3.48
46.470791	47.175999	3.482
46.49752	47.209999	3.484
46.536087	47.243999	3.486
46.574753	47.278999	3.487
46.608452	47.313	3.489
46.647522	47.347	3.491
46.672333	47.381001	3.493
46.699921	47.416	3.495
46.743687	47.450001	3.497
